84.109.80.106	1184775799	148	7.9539	-	en	1	CreativeThings
84.109.80.106	1184775805	148	0.5988	-	en	1	CreativeThings
84.109.80.111	1184775988	148	7.2119	-	en	1	CreativeThings
84.109.80.111	1184775994	148	0.6007	-	en	1	CreativeThings
84.109.83.62	1184776121	148	13.168	-	en	1	CreativeThings
84.109.83.62	1184776128	148	0.6064	-	en	1	CreativeThings
74.13.213.122	1184776392	1	0.1329	-	en	1	CreativeThings
84.108.220.40	1184776622	148	13.633	-	en	1	CreativeThings
84.108.220.40	1184776625	148	0.6004	-	en	1	CreativeThings
160.114.118.120	1184776700	148	1.5228	-	en	1	CreativeThings
84.108.220.218	1184776714	148	15.939	-	en	1	CreativeThings
84.108.220.218	1184776719	148	0.6054	-	en	1	CreativeThings
84.108.220.121	1184776748	148	10.823	-	en	1	CreativeThings
84.108.220.121	1184776752	148	0.6023	-	en	1	CreativeThings
84.108.221.188	1184776760	148	5.1173	-	en	1	CreativeThings
84.108.221.188	1184776764	148	0.6027	-	en	1	CreativeThings
84.108.220.84	1184778647	148	4.8472	-	en	1	CreativeThings
84.108.220.84	1184778651	148	0.6053	-	en	1	CreativeThings
84.108.220.3	1184778767	148	6.3202	-	en	1	CreativeThings
84.108.220.3	1184778772	148	0.6027	-	en	1	CreativeThings
84.108.220.203	1184779200	148	8.7958	-	en	1	CreativeThings
84.108.220.203	1184779205	148	0.6043	-	en	1	CreativeThings
59.95.17.51	1184779347	148	0.6022	-	en	1	CreativeThings
84.108.220.79	1184779366	148	6.4271	-	en	1	CreativeThings
84.108.220.79	1184779369	148	0.6035	-	en	1	CreativeThings
87.69.78.243	1184780502	148	5.4488	-	en	1	CreativeThings
87.69.78.243	1184780511	148	0.6039	-	en	1	CreativeThings
66.249.70.41	1184781380	202	0.1808	-	en	1	CreativeThings
66.249.70.41	1184784143	176	0.3529	-	en	1	CreativeThings
65.55.209.220	1184785524	148	2.8535	-	en	1	CreativeThings
209.66.114.245	1184787052	148	2.4048	-	en	1	CreativeThings
209.66.114.245	1184787053	148	0.6066	-	en	1	CreativeThings
209.66.114.245	1184787058	148	2.7736	-	en	1	CreativeThings
209.66.114.245	1184787059	148	0.6044	-	en	1	CreativeThings
209.66.114.245	1184787064	148	2.7542	-	en	1	CreativeThings
209.66.114.245	1184787065	1	0.1347	-	en	1	CreativeThings
209.66.114.245	1184787066	2	0.2400	-	en	1	CreativeThings
209.66.114.245	1184787067	6	0.4722	-	en	1	CreativeThings
209.66.114.245	1184787067	7	0.1269	-	en	1	CreativeThings
209.66.114.245	1184787068	12	0.4632	-	en	1	CreativeThings
209.66.114.245	1184787069	148	0.6014	-	en	1	CreativeThings
209.66.114.245	1184787073	148	2.2846	-	en	1	CreativeThings
209.66.114.245	1184787074	1	0.1341	-	en	1	CreativeThings
209.66.114.245	1184787075	2	0.2399	-	en	1	CreativeThings
209.66.114.245	1184787076	6	0.4636	-	en	1	CreativeThings
209.66.114.245	1184787077	7	0.1273	-	en	1	CreativeThings
209.66.114.245	1184787078	12	0.4709	-	en	1	CreativeThings
209.66.114.245	1184787080	148	0.6042	-	en	1	CreativeThings
209.66.114.245	1184787084	148	2.2997	-	en	1	CreativeThings
209.66.114.245	1184787084	1	0.1331	-	en	1	CreativeThings
209.66.114.245	1184787085	2	0.2387	-	en	1	CreativeThings
209.66.114.245	1184787088	6	0.4618	-	en	1	CreativeThings
209.66.114.245	1184787088	7	0.1266	-	en	1	CreativeThings
209.66.114.245	1184787090	12	0.4648	-	en	1	CreativeThings
209.66.114.245	1184787091	148	0.6052	-	en	1	CreativeThings
209.66.114.245	1184787096	148	3.2072	-	en	1	CreativeThings
66.249.70.41	1184787705	6	0.1163	-	en	1	CreativeThings
83.3.232.230	1184791833	148	0.6424	-	en	1	CreativeThings
195.175.37.70	1184791841	148	0.6164	-	en	1	CreativeThings
87.118.114.200	1184791910	148	2.5873	-	en	1	CreativeThings
65.55.209.217	1184792081	7	0.1332	-	en	1	CreativeThings
66.249.70.41	1184793475	6	0.1518	-	en	1	CreativeThings
72.30.216.95	1184803183	1	0.1696	-	en	1	CreativeThings
218.22.21.15	1184812496	148	0.6573	-	en	1	CreativeThings
125.110.57.90	1184818805	148	0.6907	-	en	1	CreativeThings
65.55.209.221	1184822184	6	0.1529	-	en	1	CreativeThings
87.118.114.200	1184828582	148	2.7831	-	en	1	CreativeThings
202.95.140.21	1184838908	148	0.6508	-	en	1	CreativeThings
61.178.78.80	1184840899	148	0.6385	-	en	1	CreativeThings
84.108.223.57	1184841976	148	13.842	-	en	1	CreativeThings
84.108.223.57	1184841980	148	0.6183	-	en	1	CreativeThings
84.109.80.108	1184845006	148	7.1447	-	en	1	CreativeThings
84.109.80.108	1184845010	148	0.6058	-	en	1	CreativeThings
84.109.80.110	1184845364	148	10.726	-	en	1	CreativeThings
84.109.80.110	1184845369	148	0.6052	-	en	1	CreativeThings
84.109.80.97	1184846071	148	11.888	-	en	1	CreativeThings
84.109.80.97	1184846076	148	0.6092	-	en	1	CreativeThings
84.109.80.99	1184846249	148	10.796	-	en	1	CreativeThings
84.109.80.99	1184846253	148	0.6056	-	en	1	CreativeThings
84.109.80.106	1184846273	148	4.1391	-	en	1	CreativeThings
84.109.80.106	1184846278	148	0.6063	-	en	1	CreativeThings
84.109.83.61	1184846351	148	5.6937	-	en	1	CreativeThings
84.109.83.61	1184846360	148	0.6064	-	en	1	CreativeThings
84.109.83.62	1184846956	148	11.131	-	en	1	CreativeThings
84.109.83.62	1184846962	148	0.6065	-	en	1	CreativeThings
84.109.80.111	1184847466	148	11.427	-	en	1	CreativeThings
84.109.80.111	1184847473	148	0.6078	-	en	1	CreativeThings
41.207.20.142	1184848354	1	0.1345	-	en	1	CreativeThings
72.30.216.95	1184853532	1	0.1714	-	en	1	CreativeThings
84.110.236.80	1184856269	148	5.7651	-	en	1	CreativeThings
84.110.236.80	1184856274	148	0.6076	-	en	1	CreativeThings
74.6.73.124	1184859505	6	0.1523	-	en	1	CreativeThings
76.20.245.174	1184861135	148	0.6449	-	en	1	CreativeThings
66.229.138.37	1184861148	148	0.6078	-	en	1	CreativeThings
74.6.26.107	1184862951	200	0.2291	-	en	1	CreativeThings
84.108.220.218	1184864246	148	15.034	-	en	1	CreativeThings
84.108.220.218	1184864252	148	0.6057	-	en	1	CreativeThings
84.108.220.121	1184864325	148	11.356	-	en	1	CreativeThings
84.108.221.188	1184864325	148	4.2126	-	en	1	CreativeThings
84.108.220.121	1184864328	148	0.6123	-	en	1	CreativeThings
84.108.221.188	1184864329	148	0.6122	-	en	1	CreativeThings
84.108.223.64	1184864583	148	4.3708	-	en	1	CreativeThings
84.108.223.64	1184864587	148	0.6175	-	en	1	CreativeThings
84.108.220.40	1184864734	148	7.6973	-	en	1	CreativeThings
84.108.220.40	1184864738	148	0.6066	-	en	1	CreativeThings
84.108.220.84	1184865381	148	13.604	-	en	1	CreativeThings
84.108.220.84	1184865387	148	0.6085	-	en	1	CreativeThings
84.108.223.96	1184865418	148	6.6940	-	en	1	CreativeThings
84.108.223.96	1184865421	148	0.6066	-	en	1	CreativeThings
65.55.209.219	1184866898	6	0.1676	-	en	1	CreativeThings
84.108.220.203	1184867580	148	10.605	-	en	1	CreativeThings
84.108.220.203	1184867585	148	0.6051	-	en	1	CreativeThings
84.108.220.79	1184867639	148	7.5845	-	en	1	CreativeThings
84.108.220.79	1184867642	148	0.6079	-	en	1	CreativeThings
84.108.220.3	1184867954	148	5.2031	-	en	1	CreativeThings
84.108.220.3	1184867957	148	0.6145	-	en	1	CreativeThings
87.69.78.243	1184868922	148	5.4054	-	en	1	CreativeThings
87.69.78.243	1184868931	148	0.6078	-	en	1	CreativeThings
62.103.165.69	1184875219	148	0.6447	-	en	1	CreativeThings
74.6.74.216	1184875804	200	0.1930	-	en	1	CreativeThings
193.47.80.47	1184881545	171	0.2155	-	en	1	CreativeThings
189.131.23.112	1184888779	148	0.6440	-	en	1	CreativeThings
200.26.159.171	1184888855	148	0.6112	-	en	1	CreativeThings
65.55.209.219	1184890484	6	0.1606	-	en	1	CreativeThings
74.6.72.216	1184891315	200	0.1947	-	en	1	CreativeThings
87.118.114.200	1184894470	148	2.9528	-	en	1	CreativeThings
74.6.20.75	1184896447	202	0.2158	-	en	1	CreativeThings
74.6.24.106	1184897062	158	0.1060	-	en	1	CreativeThings
74.6.26.231	1184898880	141	0.1491	-	en	1	CreativeThings
87.118.114.200	1184900303	148	2.9145	-	en	1	CreativeThings
72.30.216.95	1184901843	1	0.1693	-	en	1	CreativeThings
74.6.26.155	1184905737	192	0.2106	-	en	1	CreativeThings
74.6.26.154	1184907962	186	0.1798	-	en	1	CreativeThings
65.55.209.217	1184909085	163	0.1979	-	en	1	CreativeThings
72.30.177.159	1184914563	6	0.1464	-	en	1	CreativeThings
65.55.209.218	1184916419	2	0.2732	-	en	1	CreativeThings
84.109.80.106	1184924096	148	17.813	-	en	1	CreativeThings
84.109.80.106	1184924100	148	0.6114	-	en	1	CreativeThings
84.109.83.61	1184924238	148	15.849	-	en	1	CreativeThings
84.109.83.61	1184924245	148	0.6124	-	en	1	CreativeThings
84.109.80.108	1184924418	148	5.5975	-	en	1	CreativeThings
84.109.80.108	1184924425	148	0.6179	-	en	1	CreativeThings
84.108.223.64	1184924972	148	6.0513	-	en	1	CreativeThings
84.108.223.64	1184924977	148	0.6079	-	en	1	CreativeThings
84.109.83.62	1184925111	148	7.0047	-	en	1	CreativeThings
84.109.83.62	1184925116	148	0.6086	-	en	1	CreativeThings
84.108.223.57	1184925330	148	5.2607	-	en	1	CreativeThings
84.108.223.57	1184925332	148	0.6091	-	en	1	CreativeThings
84.109.80.97	1184925348	148	8.6176	-	en	1	CreativeThings
84.109.80.97	1184925355	148	0.6070	-	en	1	CreativeThings
84.109.80.110	1184925445	148	15.089	-	en	1	CreativeThings
84.109.80.110	1184925449	148	0.6346	-	en	1	CreativeThings
84.108.223.96	1184925730	148	4.7049	-	en	1	CreativeThings
84.108.223.96	1184925735	148	0.6129	-	en	1	CreativeThings
84.109.80.99	1184925739	148	7.9321	-	en	1	CreativeThings
84.109.80.99	1184925746	148	0.6311	-	en	1	CreativeThings
84.109.80.111	1184925755	148	6.2383	-	en	1	CreativeThings
84.109.80.111	1184925762	148	0.6140	-	en	1	CreativeThings
74.6.22.204	1184926623	148	2.2291	-	en	1	CreativeThings
24.80.64.55	1184927140	148	0.6204	-	en	1	CreativeThings
74.6.25.147	1184927554	148	2.2451	-	en	1	CreativeThings
74.6.19.212	1184928105	188	0.1821	-	en	1	CreativeThings
74.6.20.14	1184929201	190	0.2101	-	en	1	CreativeThings
74.6.26.233	1184929493	6	0.1459	-	en	1	CreativeThings
74.6.24.114	1184929691	6	0.1173	-	en	1	CreativeThings
84.110.233.172	1184932702	148	21.492	-	en	1	CreativeThings
84.110.233.172	1184932714	148	0.6104	-	en	1	CreativeThings
65.55.209.220	1184933901	148	3.5352	-	en	1	CreativeThings
74.6.26.37	1184933915	10	0.1709	-	en	1	CreativeThings
74.6.24.151	1184935433	6	0.1509	-	en	1	CreativeThings
74.6.70.171	1184935562	188	0.1821	-	en	1	CreativeThings
74.6.26.102	1184938861	9	0.2849	-	en	1	CreativeThings
74.6.20.36	1184941355	148	4.0398	-	en	1	CreativeThings
74.6.23.220	1184943052	6	0.1451	-	en	1	CreativeThings
74.6.25.143	1184943363	154	0.1028	-	en	1	CreativeThings
74.6.26.123	1184943463	186	0.1440	-	en	1	CreativeThings
194.126.53.65	1184944586	148	0.6461	-	en	1	CreativeThings
74.6.26.155	1184944705	192	0.1749	-	en	1	CreativeThings
87.118.114.200	1184945706	148	2.9232	-	en	1	CreativeThings
65.55.209.219	1184948888	6	0.1625	-	en	1	CreativeThings
221.12.56.91	1184949590	148	0.6104	-	en	1	CreativeThings
74.6.24.39	1184950468	161	0.1583	-	en	1	CreativeThings
74.6.25.43	1184952646	6	0.1459	-	en	1	CreativeThings
65.55.209.215	1184956291	6	0.1583	-	en	1	CreativeThings
72.36.95.3	1184959535	1	0.1695	-	en	1	CreativeThings
65.55.209.216	1184960535	6	0.1507	-	en	1	CreativeThings
65.55.209.216	1184960536	6	0.1170	-	en	1	CreativeThings
212.65.244.141	1184961996	148	0.6448	-	en	1	CreativeThings
74.6.24.126	1184962319	6	0.1213	-	en	1	CreativeThings
74.6.24.126	1184962918	6	0.1592	-	en	1	CreativeThings
87.118.114.200	1184963228	148	2.8835	-	en	1	CreativeThings
74.6.25.171	1184964849	6	0.1586	-	en	1	CreativeThings
65.55.209.221	1184964856	6	0.4645	-	en	1	CreativeThings
74.6.26.11	1184965139	6	0.1226	-	en	1	CreativeThings
65.54.188.143	1184965649	194	0.1979	-	en	1	CreativeThings
74.6.28.232	1184966243	148	2.5012	-	en	1	CreativeThings
65.55.209.216	1184967998	202	0.2153	-	en	1	CreativeThings
74.6.23.45	1184968076	205	0.1805	-	en	1	CreativeThings
72.30.216.95	1184968463	1	0.1349	-	en	1	CreativeThings
74.6.66.7	1184969967	186	0.1890	-	en	1	CreativeThings
65.55.209.218	1184971930	6	0.5150	-	en	1	CreativeThings
84.108.220.121	1184972628	148	12.011	-	en	1	CreativeThings
84.108.220.121	1184972634	148	0.6165	-	en	1	CreativeThings
84.108.221.188	1184973736	148	6.2612	-	en	1	CreativeThings
84.108.221.188	1184973742	148	0.6106	-	en	1	CreativeThings
74.6.25.203	1184973762	6	0.1203	-	en	1	CreativeThings
84.108.220.40	1184974256	148	10.811	-	en	1	CreativeThings
84.108.220.40	1184974261	148	0.6263	-	en	1	CreativeThings
65.55.209.220	1184974463	148	2.5236	-	en	1	CreativeThings
84.108.220.218	1184974508	148	4.0980	-	en	1	CreativeThings
84.108.220.218	1184974514	148	0.6111	-	en	1	CreativeThings
84.108.220.84	1184974948	148	4.3279	-	en	1	CreativeThings
84.108.220.84	1184974958	148	0.6131	-	en	1	CreativeThings
82.99.30.126	1184975009	1	0.1324	-	en	1	CreativeThings
84.108.220.3	1184976708	148	6.0828	-	en	1	CreativeThings
84.108.220.3	1184976712	148	0.6134	-	en	1	CreativeThings
84.108.220.203	1184976907	148	7.4548	-	en	1	CreativeThings
84.108.220.203	1184976914	148	0.6108	-	en	1	CreativeThings
74.6.24.23	1184977219	6	0.1091	-	en	1	CreativeThings
84.108.220.79	1184977496	148	8.3435	-	en	1	CreativeThings
84.108.220.79	1184977501	148	0.6114	-	en	1	CreativeThings
87.69.78.243	1184977505	148	7.0352	-	en	1	CreativeThings
87.69.78.243	1184977510	148	0.6119	-	en	1	CreativeThings
65.55.209.219	1184977908	200	0.2297	-	en	1	CreativeThings
65.55.209.217	1184978256	7	0.1269	-	en	1	CreativeThings
65.55.209.219	1184981508	6	0.1561	-	en	1	CreativeThings
64.228.184.20	1184982508	1	0.1678	-	en	1	CreativeThings
65.55.209.215	1184982644	161	0.1158	-	en	1	CreativeThings
64.228.184.20	1184982670	148	3.9891	-	en	1	CreativeThings
65.55.209.217	1184988347	190	0.2104	-	en	1	CreativeThings
87.118.114.200	1184991835	148	2.6573	-	en	1	CreativeThings
74.6.25.201	1184992240	6	0.1280	-	en	1	CreativeThings
74.6.23.231	1184992324	6	0.1206	-	en	1	CreativeThings
84.110.238.222	1184994633	148	6.6993	-	en	1	CreativeThings
84.110.238.222	1184994639	148	0.6132	-	en	1	CreativeThings
84.110.226.131	1184994874	148	6.9210	-	en	1	CreativeThings
84.110.226.131	1184994882	148	0.6115	-	en	1	CreativeThings
84.110.225.122	1184995484	148	13.951	-	en	1	CreativeThings
84.110.225.122	1184995492	148	0.6110	-	en	1	CreativeThings
84.110.238.5	1184995532	148	6.8380	-	en	1	CreativeThings
84.110.238.5	1184995538	148	0.6443	-	en	1	CreativeThings
189.5.16.134	1184998126	148	0.6512	-	en	1	CreativeThings
65.54.188.144	1184998926	2	0.2384	-	en	1	CreativeThings
65.55.209.215	1185000592	189	0.2081	-	en	1	CreativeThings
74.6.25.215	1185001470	148	2.1050	-	en	1	CreativeThings
65.55.209.216	1185001664	6	0.1596	-	en	1	CreativeThings
200.31.42.3	1185003019	148	0.6452	-	en	1	CreativeThings
74.6.20.29	1185003788	1	0.1347	-	en	1	CreativeThings
74.6.24.73	1185004258	6	0.1603	-	en	1	CreativeThings
74.6.23.218	1185004783	1	0.1342	-	en	1	CreativeThings
65.54.188.144	1185006973	2	0.2739	-	en	1	CreativeThings
65.55.209.217	1185011660	6	0.1508	-	en	1	CreativeThings
84.109.80.110	1185012032	148	4.8220	-	en	1	CreativeThings
84.109.80.110	1185012036	148	0.6116	-	en	1	CreativeThings
84.108.223.64	1185012175	148	4.9115	-	en	1	CreativeThings
84.108.223.64	1185012179	148	1.8353	-	en	1	CreativeThings
84.109.80.108	1185012190	148	13.366	-	en	1	CreativeThings
84.109.80.108	1185012196	148	0.6135	-	en	1	CreativeThings
84.109.80.106	1185012248	148	3.4743	-	en	1	CreativeThings
84.109.80.106	1185012256	148	0.6132	-	en	1	CreativeThings
84.108.223.96	1185012351	148	8.3256	-	en	1	CreativeThings
84.108.223.96	1185012360	148	0.6145	-	en	1	CreativeThings
84.109.83.61	1185012947	148	3.5128	-	en	1	CreativeThings
84.109.83.61	1185012950	148	0.6151	-	en	1	CreativeThings
84.108.223.57	1185012967	148	3.6198	-	en	1	CreativeThings
84.108.223.57	1185012973	148	0.6141	-	en	1	CreativeThings
84.109.80.111	1185013030	148	3.6539	-	en	1	CreativeThings
84.109.80.111	1185013037	148	0.6160	-	en	1	CreativeThings
74.6.22.234	1185013071	6	0.1825	-	en	1	CreativeThings
84.109.80.99	1185013084	148	4.3543	-	en	1	CreativeThings
84.109.80.99	1185013091	148	0.6168	-	en	1	CreativeThings
74.6.19.214	1185013158	6	0.1253	-	en	1	CreativeThings
84.109.80.97	1185013582	148	10.264	-	en	1	CreativeThings
84.109.80.97	1185013586	148	0.6160	-	en	1	CreativeThings
74.6.29.12	1185015956	6	0.1524	-	en	1	CreativeThings
85.126.64.178	1185018868	148	0.6558	-	en	1	CreativeThings
72.30.216.95	1185020553	1	0.1705	-	en	1	CreativeThings
74.6.24.33	1185021865	6	0.1614	-	en	1	CreativeThings
87.118.114.200	1185025561	148	2.6355	-	en	1	CreativeThings
65.55.209.215	1185026303	6	0.1225	-	en	1	CreativeThings
65.55.209.217	1185026625	186	0.1787	-	en	1	CreativeThings
74.6.23.142	1185026944	7	0.1364	-	en	1	CreativeThings
74.6.24.203	1185027169	2	0.2395	-	en	1	CreativeThings
65.55.209.218	1185030487	6	0.1598	-	en	1	CreativeThings
74.6.24.199	1185031376	12	0.2538	-	en	1	CreativeThings
74.6.20.164	1185034702	2	0.2758	-	en	1	CreativeThings
65.55.209.217	1185035370	202	0.1796	-	en	1	CreativeThings
65.55.209.217	1185035372	143	0.1272	-	en	1	CreativeThings
65.55.209.217	1185035378	148	2.8023	-	en	1	CreativeThings
87.118.114.200	1185039592	148	2.5874	-	en	1	CreativeThings
74.6.28.154	1185042653	6	0.2086	-	en	1	CreativeThings
194.93.130.134	1185044084	148	0.6512	-	en	1	CreativeThings
84.110.229.94	1185046090	148	19.029	-	en	1	CreativeThings
84.110.229.94	1185046097	148	0.6118	-	en	1	CreativeThings
58.142.95.240	1185049409	148	0.6456	-	en	1	CreativeThings
84.110.189.60	1185050937	148	9.4912	-	en	1	CreativeThings
84.110.189.60	1185050947	148	0.6133	-	en	1	CreativeThings
65.55.209.214	1185052341	2	0.2749	-	en	1	CreativeThings
84.110.179.97	1185053762	148	5.5477	-	en	1	CreativeThings
84.110.179.97	1185053768	148	0.6159	-	en	1	CreativeThings
84.110.185.9	1185053971	148	6.8363	-	en	1	CreativeThings
84.110.185.9	1185053977	148	0.6124	-	en	1	CreativeThings
201.57.141.59	1185054621	148	0.6139	-	en	1	CreativeThings
71.198.192.228	1185054627	148	0.6134	-	en	1	CreativeThings
71.198.192.228	1185054628	148	0.6159	-	en	1	CreativeThings
71.198.192.228	1185054630	148	0.6134	-	en	1	CreativeThings
71.198.192.228	1185054632	148	0.6228	-	en	1	CreativeThings
71.198.192.228	1185054633	148	0.6157	-	en	1	CreativeThings
84.108.220.203	1185057809	148	8.6214	-	en	1	CreativeThings
84.108.220.203	1185057814	148	0.6215	-	en	1	CreativeThings
87.118.114.200	1185059828	148	2.5738	-	en	1	CreativeThings
84.108.220.218	1185060223	148	3.5453	-	en	1	CreativeThings
84.108.220.218	1185060226	148	0.6159	-	en	1	CreativeThings
84.108.220.121	1185060337	148	8.4201	-	en	1	CreativeThings
84.108.220.121	1185060341	148	0.6150	-	en	1	CreativeThings
84.108.220.40	1185060462	148	7.1030	-	en	1	CreativeThings
84.108.220.40	1185060465	148	0.6174	-	en	1	CreativeThings
84.108.221.188	1185061290	148	3.0598	-	en	1	CreativeThings
84.108.221.188	1185061292	148	0.6183	-	en	1	CreativeThings
74.6.23.160	1185061869	6	0.1194	-	en	1	CreativeThings
84.108.220.84	1185062760	148	4.9633	-	en	1	CreativeThings
84.108.220.84	1185062769	148	0.6138	-	en	1	CreativeThings
87.69.78.243	1185063737	148	3.2066	-	en	1	CreativeThings
87.69.78.243	1185063739	148	0.6147	-	en	1	CreativeThings
219.106.243.210	1185063773	148	0.6196	-	en	1	CreativeThings
76.27.228.87	1185063990	148	0.6176	-	en	1	CreativeThings
84.108.220.3	1185065039	148	4.1273	-	en	1	CreativeThings
84.108.220.3	1185065042	148	0.6156	-	en	1	CreativeThings
190.84.50.37	1185066439	148	0.6492	-	en	1	CreativeThings
84.108.220.79	1185066571	148	12.944	-	en	1	CreativeThings
84.108.220.79	1185066574	148	0.6162	-	en	1	CreativeThings
74.6.25.109	1185066857	6	0.1088	-	en	1	CreativeThings
72.30.216.95	1185067664	1	0.1763	-	en	1	CreativeThings
74.6.24.37	1185070194	6	0.1615	-	en	1	CreativeThings
65.55.209.218	1185072670	160	0.1654	-	en	1	CreativeThings
68.114.224.46	1185073124	148	0.6149	-	en	1	CreativeThings
68.114.224.46	1185073126	148	0.6186	-	en	1	CreativeThings
68.114.224.46	1185073127	148	0.6235	-	en	1	CreativeThings
68.114.224.46	1185073128	148	0.6185	-	en	1	CreativeThings
68.114.224.46	1185073130	148	0.6173	-	en	1	CreativeThings
68.114.224.46	1185073131	148	0.6160	-	en	1	CreativeThings
68.114.224.46	1185073132	148	0.6283	-	en	1	CreativeThings
210.51.51.24	1185074492	148	0.6519	-	en	1	CreativeThings
74.6.72.181	1185076262	192	0.2103	-	en	1	CreativeThings
84.110.182.37	1185076650	148	6.7118	-	en	1	CreativeThings
84.110.182.37	1185076656	148	0.6199	-	en	1	CreativeThings
84.132.52.183	1185082635	148	0.6511	-	en	1	CreativeThings
84.110.184.95	1185085592	148	4.2714	-	en	1	CreativeThings
84.110.184.95	1185085596	148	0.6146	-	en	1	CreativeThings
200.122.146.29	1185095068	148	0.6515	-	en	1	CreativeThings
65.55.209.217	1185095409	188	0.1796	-	en	1	CreativeThings
212.65.244.141	1185096559	148	0.6511	-	en	1	CreativeThings
87.118.114.200	1185108797	148	2.7131	-	en	1	CreativeThings
75.65.194.250	1185111803	148	0.6538	-	en	1	CreativeThings
75.65.194.250	1185111804	148	0.6196	-	en	1	CreativeThings
75.65.194.250	1185111805	148	0.6203	-	en	1	CreativeThings
75.65.194.250	1185111807	148	0.6193	-	en	1	CreativeThings
75.65.194.250	1185111808	148	0.6183	-	en	1	CreativeThings
75.65.194.250	1185111810	148	0.6239	-	en	1	CreativeThings
75.65.194.250	1185111811	148	0.6187	-	en	1	CreativeThings
74.6.23.42	1185112496	189	0.1748	-	en	1	CreativeThings
84.109.80.111	1185117173	148	3.0650	-	en	1	CreativeThings
84.109.80.111	1185117179	148	0.6276	-	en	1	CreativeThings
65.55.209.218	1185119662	6	0.1595	-	en	1	CreativeThings
84.109.80.106	1185119811	148	3.1580	-	en	1	CreativeThings
84.109.80.106	1185119815	148	0.6183	-	en	1	CreativeThings
84.109.80.110	1185123003	148	3.0959	-	en	1	CreativeThings
84.109.80.110	1185123010	148	0.6210	-	en	1	CreativeThings
84.109.80.97	1185128400	148	2.3001	-	en	1	CreativeThings
84.109.80.97	1185128413	148	0.6221	-	en	1	CreativeThings
84.109.80.99	1185128444	148	3.4501	-	en	1	CreativeThings
84.109.80.99	1185128457	148	0.6194	-	en	1	CreativeThings
218.22.21.15	1185135131	148	0.6577	-	en	1	CreativeThings
87.118.114.200	1185135563	148	2.5797	-	en	1	CreativeThings
125.103.78.126	1185138297	148	0.6692	-	en	1	CreativeThings
65.55.209.216	1185140995	202	0.2155	-	en	1	CreativeThings
75.45.231.41	1185141462	148	0.6189	-	en	1	CreativeThings
75.45.231.41	1185141466	148	0.6197	-	en	1	CreativeThings
75.45.231.41	1185141471	148	0.6187	-	en	1	CreativeThings
75.45.231.41	1185141475	148	0.6189	-	en	1	CreativeThings
75.45.231.41	1185141481	148	0.6183	-	en	1	CreativeThings
210.34.23.60	1185141483	148	0.6206	-	en	1	CreativeThings
58.65.235.209	1185142618	148	0.6570	-	en	1	CreativeThings
58.65.235.209	1185142620	148	0.6202	-	en	1	CreativeThings
58.65.235.209	1185142622	148	0.6210	-	en	1	CreativeThings
58.65.235.209	1185142623	148	0.6200	-	en	1	CreativeThings
58.65.235.209	1185142625	148	0.6232	-	en	1	CreativeThings
58.65.235.209	1185142627	148	0.6194	-	en	1	CreativeThings
58.65.235.209	1185142629	148	0.6211	-	en	1	CreativeThings
65.55.209.219	1185143079	165	0.1164	-	en	1	CreativeThings
65.55.209.215	1185144401	6	0.1512	-	en	1	CreativeThings
65.55.209.216	1185152836	190	0.2085	-	en	1	CreativeThings
65.55.209.218	1185152862	200	0.1921	-	en	1	CreativeThings
65.19.75.131	1185167401	148	0.6740	-	en	1	CreativeThings
74.6.20.14	1185168878	6	0.2930	-	en	1	CreativeThings
74.6.24.163	1185169786	6	0.1466	-	en	1	CreativeThings
84.108.220.218	1185174342	148	6.0832	-	en	1	CreativeThings
84.108.220.218	1185174345	148	0.6227	-	en	1	CreativeThings
84.108.220.121	1185175122	148	9.1381	-	en	1	CreativeThings
84.108.220.121	1185175125	148	0.6255	-	en	1	CreativeThings
84.108.221.188	1185175819	148	4.5012	-	en	1	CreativeThings
84.108.221.188	1185175823	148	0.6241	-	en	1	CreativeThings
65.55.209.216	1185175828	109	0.1219	-	en	1	CreativeThings
65.55.209.216	1185175913	192	0.1741	-	en	1	CreativeThings
65.55.209.216	1185175914	188	0.1796	-	en	1	CreativeThings
65.55.209.216	1185175917	148	2.4591	-	en	1	CreativeThings
84.108.220.40	1185176049	148	5.7452	-	en	1	CreativeThings
84.108.220.40	1185176052	148	0.6241	-	en	1	CreativeThings
84.108.220.84	1185176435	148	5.0024	-	en	1	CreativeThings
84.108.220.84	1185176442	148	0.6248	-	en	1	CreativeThings
84.108.220.203	1185176936	148	4.2143	-	en	1	CreativeThings
84.108.220.203	1185176938	148	0.6265	-	en	1	CreativeThings
65.55.209.218	1185178487	6	0.1559	-	en	1	CreativeThings
65.55.209.217	1185178973	158	0.1062	-	en	1	CreativeThings
84.108.220.3	1185179016	148	3.4646	-	en	1	CreativeThings
84.108.220.3	1185179019	148	0.6290	-	en	1	CreativeThings
84.108.220.79	1185179244	148	4.8569	-	en	1	CreativeThings
84.108.220.79	1185179249	148	0.6251	-	en	1	CreativeThings
87.69.78.243	1185181264	148	9.8089	-	en	1	CreativeThings
87.69.78.243	1185181272	148	0.6238	-	en	1	CreativeThings
84.109.80.97	1185184509	148	3.6082	-	en	1	CreativeThings
84.109.80.97	1185184513	148	0.6242	-	en	1	CreativeThings
84.109.80.108	1185184812	148	3.8463	-	en	1	CreativeThings
84.109.80.108	1185184815	148	0.6226	-	en	1	CreativeThings
84.109.83.61	1185184833	148	6.4672	-	en	1	CreativeThings
