66.232.114.129	1192321657	1	0.1330	-	en	1	CreativeThings
66.232.114.130	1192321658	1	0.1322	-	en	1	CreativeThings
116.0.103.138	1192322688	1	0.1689	-	en	1	CreativeThings
116.0.103.138	1192323965	1	0.1686	-	en	1	CreativeThings
116.0.103.138	1192325175	1	0.1697	-	en	1	CreativeThings
116.0.103.138	1192327573	1	0.1693	-	en	1	CreativeThings
116.0.103.138	1192330140	1	0.1687	-	en	1	CreativeThings
66.232.98.129	1192330194	1	0.1332	-	en	1	CreativeThings
66.232.98.125	1192330195	1	0.1336	-	en	1	CreativeThings
66.232.98.127	1192330196	1	0.1336	-	en	1	CreativeThings
66.232.98.126	1192330196	1	0.1304	-	en	1	CreativeThings
66.232.98.127	1192330197	1	0.1335	-	en	1	CreativeThings
66.232.98.125	1192330198	1	0.1332	-	en	1	CreativeThings
66.232.98.125	1192330199	1	0.1338	-	en	1	CreativeThings
66.232.98.127	1192330200	1	0.1332	-	en	1	CreativeThings
66.232.98.128	1192330200	1	0.1320	-	en	1	CreativeThings
66.232.98.125	1192330201	1	0.1325	-	en	1	CreativeThings
66.232.107.135	1192330629	1	0.1336	-	en	1	CreativeThings
66.232.107.135	1192330630	1	0.1319	-	en	1	CreativeThings
66.232.101.131	1192330630	1	0.1320	-	en	1	CreativeThings
66.232.107.135	1192330631	1	0.1348	-	en	1	CreativeThings
66.232.107.138	1192330631	1	0.1314	-	en	1	CreativeThings
66.232.107.137	1192330632	1	0.1328	-	en	1	CreativeThings
66.232.107.138	1192330632	1	0.1311	-	en	1	CreativeThings
66.232.107.137	1192330633	1	0.1326	-	en	1	CreativeThings
66.232.107.137	1192330633	1	0.1311	-	en	1	CreativeThings
66.232.107.135	1192330634	1	0.1326	-	en	1	CreativeThings
65.55.165.46	1192331931	1	0.1685	-	en	1	CreativeThings
66.232.114.133	1192333181	1	0.1689	-	en	1	CreativeThings
66.232.114.129	1192333182	1	0.1329	-	en	1	CreativeThings
66.232.114.133	1192333184	1	0.1330	-	en	1	CreativeThings
66.232.114.130	1192333185	1	0.1326	-	en	1	CreativeThings
66.232.114.131	1192333187	1	0.1327	-	en	1	CreativeThings
66.232.100.25	1192333188	1	0.1327	-	en	1	CreativeThings
116.0.103.138	1192334000	1	0.1350	-	en	1	CreativeThings
116.0.103.138	1192335110	1	0.1753	-	en	1	CreativeThings
116.0.103.138	1192337421	1	0.1737	-	en	1	CreativeThings
65.55.165.59	1192340662	190	0.2080	-	en	1	CreativeThings
66.232.98.129	1192343242	1	0.1689	-	en	1	CreativeThings
66.232.103.246	1192343245	1	0.1338	-	en	1	CreativeThings
116.0.103.138	1192345427	1	0.1691	-	en	1	CreativeThings
65.55.165.46	1192345540	2	0.1711	-	en	1	CreativeThings
65.55.165.101	1192347679	761	0.1995	-	en	1	CreativeThings
66.232.100.25	1192352442	1	0.1682	-	en	1	CreativeThings
66.232.100.25	1192352443	1	0.1341	-	en	1	CreativeThings
66.232.114.130	1192352443	1	0.1322	-	en	1	CreativeThings
66.232.114.130	1192352444	1	0.1327	-	en	1	CreativeThings
66.232.100.25	1192352445	1	0.1342	-	en	1	CreativeThings
66.232.114.133	1192352445	1	0.1310	-	en	1	CreativeThings
66.232.114.129	1192352446	1	0.1325	-	en	1	CreativeThings
66.232.114.130	1192352446	1	0.1323	-	en	1	CreativeThings
66.232.107.135	1192353352	1	0.1698	-	en	1	CreativeThings
66.232.101.131	1192353352	1	0.1312	-	en	1	CreativeThings
66.232.107.136	1192353353	1	0.1333	-	en	1	CreativeThings
66.232.107.136	1192353354	1	0.1327	-	en	1	CreativeThings
66.232.107.138	1192353354	1	0.1328	-	en	1	CreativeThings
66.232.101.131	1192353355	1	0.1329	-	en	1	CreativeThings
66.232.107.137	1192353355	1	0.1320	-	en	1	CreativeThings
66.232.107.138	1192353356	1	0.1331	-	en	1	CreativeThings
66.232.98.126	1192358980	1	0.1678	-	en	1	CreativeThings
66.232.103.246	1192358983	1	0.1337	-	en	1	CreativeThings
66.232.98.127	1192358985	1	0.1330	-	en	1	CreativeThings
66.232.98.127	1192358989	1	0.1339	-	en	1	CreativeThings
66.232.103.246	1192358989	1	0.1320	-	en	1	CreativeThings
66.232.98.128	1192358990	1	0.1340	-	en	1	CreativeThings
66.232.98.127	1192358991	1	0.1327	-	en	1	CreativeThings
66.232.98.129	1192358993	1	0.1343	-	en	1	CreativeThings
200.68.73.193	1192359028	1	0.1337	-	en	1	CreativeThings
116.0.103.138	1192359528	1	0.1329	-	en	1	CreativeThings
74.6.27.47	1192359781	6	0.1173	-	en	1	CreativeThings
116.0.103.138	1192360623	1	0.1685	-	en	1	CreativeThings
195.175.37.70	1192363496	1	0.1689	-	en	1	CreativeThings
116.0.103.138	1192363678	1	0.1347	-	en	1	CreativeThings
74.6.23.108	1192363835	190	0.1747	-	en	1	CreativeThings
116.0.103.138	1192365748	1	0.1682	-	en	1	CreativeThings
116.0.103.138	1192366809	1	0.1694	-	en	1	CreativeThings
66.232.114.129	1192367422	1	0.1344	-	en	1	CreativeThings
66.232.114.132	1192367423	1	0.1315	-	en	1	CreativeThings
66.232.114.129	1192367423	1	0.1328	-	en	1	CreativeThings
66.232.114.133	1192367424	1	0.1329	-	en	1	CreativeThings
66.232.114.132	1192367424	1	0.1318	-	en	1	CreativeThings
66.232.114.131	1192367425	1	0.1335	-	en	1	CreativeThings
66.232.114.132	1192367425	1	0.1308	-	en	1	CreativeThings
66.232.114.133	1192367426	1	0.1327	-	en	1	CreativeThings
74.6.26.123	1192370422	186	0.1790	-	en	1	CreativeThings
66.232.107.136	1192370448	1	0.1333	-	en	1	CreativeThings
66.232.107.136	1192370448	1	0.1318	-	en	1	CreativeThings
66.232.107.136	1192370449	1	0.1335	-	en	1	CreativeThings
66.232.107.138	1192370449	1	0.1315	-	en	1	CreativeThings
66.232.101.131	1192370450	1	0.1331	-	en	1	CreativeThings
66.232.107.138	1192370450	1	0.1349	-	en	1	CreativeThings
66.232.107.135	1192370451	1	0.1338	-	en	1	CreativeThings
66.232.107.138	1192370451	1	0.1311	-	en	1	CreativeThings
116.0.103.138	1192375888	1	0.1695	-	en	1	CreativeThings
58.41.182.150	1192377330	1	0.1665	-	en	1	CreativeThings
58.41.182.150	1192377361	6	1.6261	-	en	1	CreativeThings
58.41.182.150	1192377377	1	0.1312	-	en	1	CreativeThings
66.232.98.128	1192377970	1	0.1331	-	en	1	CreativeThings
66.232.98.129	1192377971	1	0.1343	-	en	1	CreativeThings
66.232.98.126	1192377972	1	0.1329	-	en	1	CreativeThings
66.232.98.129	1192377973	1	0.1336	-	en	1	CreativeThings
66.232.98.129	1192377973	1	0.1316	-	en	1	CreativeThings
66.232.98.125	1192377974	1	0.1327	-	en	1	CreativeThings
66.232.103.246	1192377975	1	0.1328	-	en	1	CreativeThings
66.232.98.129	1192377976	1	0.1333	-	en	1	CreativeThings
66.232.98.126	1192377976	1	0.1309	-	en	1	CreativeThings
66.232.98.125	1192377977	1	0.1336	-	en	1	CreativeThings
66.232.114.131	1192384279	1	0.1704	-	en	1	CreativeThings
66.232.114.132	1192384280	1	0.1334	-	en	1	CreativeThings
66.232.100.25	1192384282	1	0.1328	-	en	1	CreativeThings
66.232.114.130	1192384283	1	0.1343	-	en	1	CreativeThings
66.232.114.133	1192384283	1	0.1324	-	en	1	CreativeThings
66.232.114.130	1192384284	1	0.1329	-	en	1	CreativeThings
66.232.114.131	1192384286	1	0.1351	-	en	1	CreativeThings
66.232.114.132	1192384287	1	0.1330	-	en	1	CreativeThings
66.232.100.25	1192384289	1	0.1321	-	en	1	CreativeThings
66.232.114.131	1192384289	1	0.1310	-	en	1	CreativeThings
66.232.107.138	1192389308	1	0.1789	-	en	1	CreativeThings
66.232.107.139	1192389309	1	0.1332	-	en	1	CreativeThings
66.232.107.138	1192389309	1	0.1343	-	en	1	CreativeThings
66.232.107.139	1192389310	1	0.1328	-	en	1	CreativeThings
66.232.107.137	1192389311	1	0.1308	-	en	1	CreativeThings
66.232.107.136	1192389311	1	0.1324	-	en	1	CreativeThings
66.232.107.138	1192389312	1	0.1332	-	en	1	CreativeThings
66.232.107.136	1192389312	1	0.1313	-	en	1	CreativeThings
66.232.107.137	1192389313	1	0.1337	-	en	1	CreativeThings
66.232.101.131	1192389313	1	0.1306	-	en	1	CreativeThings
66.232.98.129	1192396518	1	0.1677	-	en	1	CreativeThings
66.232.98.127	1192396519	1	0.1337	-	en	1	CreativeThings
66.232.103.246	1192396520	1	0.1330	-	en	1	CreativeThings
66.232.103.246	1192396521	1	0.1316	-	en	1	CreativeThings
66.232.98.125	1192396521	1	0.1330	-	en	1	CreativeThings
66.232.98.129	1192396522	1	0.1333	-	en	1	CreativeThings
66.232.98.126	1192396523	1	0.1318	-	en	1	CreativeThings
66.232.98.127	1192396524	1	0.1316	-	en	1	CreativeThings
66.232.98.128	1192396524	1	0.1332	-	en	1	CreativeThings
66.232.98.126	1192396525	1	0.1333	-	en	1	CreativeThings
217.127.193.136	1192397793	1	0.1781	-	en	1	CreativeThings
116.0.103.138	1192400999	1	0.1686	-	en	1	CreativeThings
66.232.114.130	1192401189	1	0.1321	-	en	1	CreativeThings
66.232.114.129	1192401190	1	0.1337	-	en	1	CreativeThings
66.232.114.133	1192401190	1	0.1313	-	en	1	CreativeThings
66.232.114.132	1192401191	1	0.1339	-	en	1	CreativeThings
66.232.114.132	1192401192	1	0.1381	-	en	1	CreativeThings
66.232.114.132	1192401192	1	0.1311	-	en	1	CreativeThings
66.232.114.131	1192401193	1	0.1321	-	en	1	CreativeThings
66.232.114.129	1192401194	1	0.1387	-	en	1	CreativeThings
66.232.114.133	1192401195	1	0.1405	-	en	1	CreativeThings
66.232.114.133	1192401195	1	0.1310	-	en	1	CreativeThings
74.6.23.218	1192402741	1	0.1685	-	en	1	CreativeThings
66.232.107.138	1192407946	1	0.1672	-	en	1	CreativeThings
66.232.107.138	1192407947	1	0.1350	-	en	1	CreativeThings
66.232.107.135	1192407947	1	0.1316	-	en	1	CreativeThings
66.232.107.137	1192407948	1	0.1339	-	en	1	CreativeThings
66.232.101.131	1192407948	1	0.1314	-	en	1	CreativeThings
66.232.107.136	1192407949	1	0.1329	-	en	1	CreativeThings
66.232.107.138	1192407950	1	0.1325	-	en	1	CreativeThings
66.232.107.139	1192407950	1	0.1320	-	en	1	CreativeThings
66.232.107.135	1192407951	1	0.1349	-	en	1	CreativeThings
66.232.107.138	1192407951	1	0.1314	-	en	1	CreativeThings
66.232.98.129	1192415250	1	0.1690	-	en	1	CreativeThings
66.232.103.246	1192415251	1	0.1329	-	en	1	CreativeThings
66.232.98.126	1192415252	1	0.1331	-	en	1	CreativeThings
66.232.98.128	1192415252	1	0.1308	-	en	1	CreativeThings
66.232.98.127	1192415253	1	0.1323	-	en	1	CreativeThings
66.232.98.126	1192415254	1	0.1326	-	en	1	CreativeThings
66.232.98.126	1192415254	1	0.1321	-	en	1	CreativeThings
66.232.98.129	1192415255	1	0.1328	-	en	1	CreativeThings
66.232.98.127	1192415255	1	0.1315	-	en	1	CreativeThings
66.232.98.127	1192415256	1	0.1337	-	en	1	CreativeThings
74.6.23.42	1192416208	189	0.2071	-	en	1	CreativeThings
74.6.26.154	1192416390	186	0.1413	-	en	1	CreativeThings
116.0.103.138	1192416528	1	0.1334	-	en	1	CreativeThings
74.6.23.142	1192418438	1	0.1706	-	en	1	CreativeThings
66.232.114.129	1192418575	1	0.1326	-	en	1	CreativeThings
66.232.114.131	1192418576	1	0.1329	-	en	1	CreativeThings
66.232.114.129	1192418577	1	0.1317	-	en	1	CreativeThings
66.232.114.130	1192418577	1	0.1333	-	en	1	CreativeThings
66.232.100.25	1192418578	1	0.1327	-	en	1	CreativeThings
66.232.114.132	1192418579	1	0.1338	-	en	1	CreativeThings
66.232.100.25	1192418580	1	0.1331	-	en	1	CreativeThings
66.232.100.25	1192418580	1	0.1416	-	en	1	CreativeThings
66.232.114.133	1192418581	1	0.1336	-	en	1	CreativeThings
66.232.114.131	1192418582	1	0.1327	-	en	1	CreativeThings
74.6.23.165	1192419091	6	0.1068	-	en	1	CreativeThings
74.6.20.211	1192420533	6	0.1602	-	en	1	CreativeThings
116.0.103.138	1192425492	1	0.1680	-	en	1	CreativeThings
66.232.107.138	1192427261	1	0.1686	-	en	1	CreativeThings
66.232.107.136	1192427261	1	0.1321	-	en	1	CreativeThings
66.232.107.136	1192427262	1	0.1325	-	en	1	CreativeThings
66.232.107.136	1192427262	1	0.1327	-	en	1	CreativeThings
66.232.107.138	1192427263	1	0.1334	-	en	1	CreativeThings
66.232.107.135	1192427263	1	0.1313	-	en	1	CreativeThings
66.232.107.135	1192427264	1	0.1327	-	en	1	CreativeThings
66.232.107.137	1192427264	1	0.1313	-	en	1	CreativeThings
66.232.107.135	1192427265	1	0.1333	-	en	1	CreativeThings
66.232.107.138	1192427265	1	0.1307	-	en	1	CreativeThings
60.49.120.35	1192427338	1	0.1354	-	en	1	CreativeThings
60.49.120.35	1192427736	1	0.1336	-	en	1	CreativeThings
201.18.38.18	1192431518	1	0.1734	-	en	1	CreativeThings
74.6.29.20	1192431914	1	0.1330	-	en	1	CreativeThings
66.232.98.129	1192434662	1	0.1676	-	en	1	CreativeThings
66.232.98.129	1192434665	1	0.1329	-	en	1	CreativeThings
66.232.98.128	1192434669	1	0.1341	-	en	1	CreativeThings
66.232.98.126	1192434670	1	0.1328	-	en	1	CreativeThings
66.232.98.126	1192434670	1	0.1318	-	en	1	CreativeThings
66.232.98.127	1192434671	1	0.1332	-	en	1	CreativeThings
66.232.98.129	1192434672	1	0.1324	-	en	1	CreativeThings
66.232.98.126	1192434673	1	0.1337	-	en	1	CreativeThings
66.232.103.246	1192434674	1	0.1338	-	en	1	CreativeThings
66.232.98.127	1192434676	1	0.1327	-	en	1	CreativeThings
74.6.25.143	1192435946	154	0.1396	-	en	1	CreativeThings
66.232.100.25	1192435959	1	0.1342	-	en	1	CreativeThings
66.232.114.129	1192435960	1	0.1325	-	en	1	CreativeThings
66.232.114.129	1192435960	1	0.1319	-	en	1	CreativeThings
66.232.114.131	1192435961	1	0.1337	-	en	1	CreativeThings
66.232.114.131	1192435962	1	0.1327	-	en	1	CreativeThings
66.232.100.25	1192435963	1	0.1364	-	en	1	CreativeThings
66.232.114.130	1192435964	1	0.1339	-	en	1	CreativeThings
66.232.114.129	1192435964	1	0.1308	-	en	1	CreativeThings
66.232.114.129	1192435965	1	0.1331	-	en	1	CreativeThings
66.232.114.132	1192435965	1	0.1316	-	en	1	CreativeThings
65.55.165.50	1192440455	186	0.1785	-	en	1	CreativeThings
89.85.229.145	1192441848	1	0.1673	-	en	1	CreativeThings
18.74.7.210	1192447360	1	0.1700	-	en	1	CreativeThings
116.0.103.138	1192447495	1	0.1337	-	en	1	CreativeThings
66.232.107.137	1192447783	1	0.1339	-	en	1	CreativeThings
66.232.107.137	1192447784	1	0.1344	-	en	1	CreativeThings
66.232.107.136	1192447785	1	0.1316	-	en	1	CreativeThings
66.232.107.138	1192447785	1	0.1312	-	en	1	CreativeThings
66.232.107.138	1192447786	1	0.1329	-	en	1	CreativeThings
66.232.107.136	1192447786	1	0.1311	-	en	1	CreativeThings
66.232.107.139	1192447787	1	0.1333	-	en	1	CreativeThings
66.232.107.136	1192447787	1	0.1323	-	en	1	CreativeThings
66.232.107.139	1192447788	1	0.1325	-	en	1	CreativeThings
66.232.107.139	1192447789	1	0.1318	-	en	1	CreativeThings
74.6.22.234	1192448490	6	0.2310	-	en	1	CreativeThings
88.131.153.91	1192450622	1	0.1670	-	en	1	CreativeThings
74.6.25.215	1192454663	1	0.1694	-	en	1	CreativeThings
66.232.114.130	1192455395	1	0.1334	-	en	1	CreativeThings
66.232.114.129	1192455395	1	0.1381	-	en	1	CreativeThings
66.232.100.25	1192455396	1	0.1332	-	en	1	CreativeThings
66.232.114.129	1192455396	1	0.1313	-	en	1	CreativeThings
66.232.114.132	1192455397	1	0.1332	-	en	1	CreativeThings
66.232.100.25	1192455397	1	0.1310	-	en	1	CreativeThings
66.232.114.132	1192455398	1	0.1329	-	en	1	CreativeThings
66.232.114.132	1192455399	1	0.1430	-	en	1	CreativeThings
66.232.114.133	1192455399	1	0.1434	-	en	1	CreativeThings
66.232.114.133	1192455400	1	0.1331	-	en	1	CreativeThings
66.232.98.128	1192455674	1	0.1799	-	en	1	CreativeThings
66.232.98.127	1192455676	1	0.1328	-	en	1	CreativeThings
66.232.98.127	1192455678	1	0.1336	-	en	1	CreativeThings
66.232.98.129	1192455679	1	0.1333	-	en	1	CreativeThings
66.232.98.128	1192455680	1	0.1443	-	en	1	CreativeThings
66.232.98.126	1192455681	1	0.1337	-	en	1	CreativeThings
66.232.103.246	1192455682	1	0.1324	-	en	1	CreativeThings
66.232.98.125	1192455683	1	0.1341	-	en	1	CreativeThings
66.232.98.128	1192455684	1	0.1343	-	en	1	CreativeThings
66.232.98.125	1192455685	1	0.1338	-	en	1	CreativeThings
66.46.148.201	1192457487	16	1.3369	-	en	1	CreativeThings
200.68.73.193	1192458072	1	0.1340	-	en	1	CreativeThings
66.232.107.137	1192467563	1	0.1791	-	en	1	CreativeThings
66.232.101.131	1192467564	1	0.1321	-	en	1	CreativeThings
66.232.107.138	1192467564	1	0.1321	-	en	1	CreativeThings
66.232.107.137	1192467565	1	0.1325	-	en	1	CreativeThings
66.232.107.139	1192467565	1	0.1316	-	en	1	CreativeThings
66.232.107.137	1192467566	1	0.1330	-	en	1	CreativeThings
66.232.107.139	1192467567	1	0.1314	-	en	1	CreativeThings
66.232.107.137	1192467567	1	0.1328	-	en	1	CreativeThings
66.232.107.138	1192467568	1	0.1335	-	en	1	CreativeThings
66.232.107.137	1192467568	1	0.1317	-	en	1	CreativeThings
74.6.23.45	1192471511	205	0.2146	-	en	1	CreativeThings
66.232.100.25	1192473465	1	0.1691	-	en	1	CreativeThings
66.232.114.130	1192473465	1	0.1737	-	en	1	CreativeThings
66.232.114.132	1192473466	1	0.1338	-	en	1	CreativeThings
66.232.114.133	1192473466	1	0.1310	-	en	1	CreativeThings
66.232.114.132	1192473467	1	0.1365	-	en	1	CreativeThings
66.232.114.133	1192473467	1	0.1318	-	en	1	CreativeThings
66.232.100.25	1192473468	1	0.1324	-	en	1	CreativeThings
66.232.114.131	1192473468	1	0.1355	-	en	1	CreativeThings
66.232.114.129	1192473469	1	0.1344	-	en	1	CreativeThings
66.232.114.130	1192473470	1	0.1338	-	en	1	CreativeThings
66.232.98.128	1192474230	1	0.1333	-	en	1	CreativeThings
66.232.98.125	1192474230	1	0.1313	-	en	1	CreativeThings
66.232.103.246	1192474231	1	0.1330	-	en	1	CreativeThings
66.232.98.128	1192474232	1	0.1332	-	en	1	CreativeThings
66.232.98.126	1192474233	1	0.1329	-	en	1	CreativeThings
66.232.103.246	1192474233	1	0.1324	-	en	1	CreativeThings
66.232.98.125	1192474234	1	0.1331	-	en	1	CreativeThings
66.232.98.129	1192474235	1	0.1349	-	en	1	CreativeThings
66.232.98.127	1192474235	1	0.1319	-	en	1	CreativeThings
66.232.98.125	1192474236	1	0.1341	-	en	1	CreativeThings
116.0.103.138	1192478743	1	0.1685	-	en	1	CreativeThings
74.6.24.203	1192479608	2	0.2377	-	en	1	CreativeThings
116.0.103.138	1192481159	1	0.1684	-	en	1	CreativeThings
116.0.103.138	1192482818	1	0.1686	-	en	1	CreativeThings
116.0.103.138	1192484243	1	0.1691	-	en	1	CreativeThings
116.0.103.138	1192485585	1	0.1691	-	en	1	CreativeThings
66.232.107.139	1192485947	1	0.1329	-	en	1	CreativeThings
66.232.107.135	1192485947	1	0.1312	-	en	1	CreativeThings
66.232.107.135	1192485948	1	0.1333	-	en	1	CreativeThings
66.232.107.139	1192485948	1	0.1322	-	en	1	CreativeThings
66.232.101.131	1192485949	1	0.1338	-	en	1	CreativeThings
66.232.107.135	1192485949	1	0.1317	-	en	1	CreativeThings
66.232.107.137	1192485950	1	0.1331	-	en	1	CreativeThings
66.232.107.135	1192485950	1	0.1314	-	en	1	CreativeThings
66.232.107.137	1192485951	1	0.1326	-	en	1	CreativeThings
66.232.107.135	1192485952	1	0.1322	-	en	1	CreativeThings
116.0.103.138	1192487268	1	0.1692	-	en	1	CreativeThings
74.6.29.12	1192487557	6	0.1163	-	en	1	CreativeThings
116.0.103.138	1192488812	1	0.1682	-	en	1	CreativeThings
201.3.192.115	1192489738	1	0.1701	-	en	1	CreativeThings
82.117.208.134	1192489889	1	0.1334	-	en	1	CreativeThings
66.232.114.133	1192489962	1	0.1337	-	en	1	CreativeThings
66.232.114.133	1192489962	1	0.1316	-	en	1	CreativeThings
66.232.114.129	1192489963	1	0.1331	-	en	1	CreativeThings
66.232.100.25	1192489964	1	0.1327	-	en	1	CreativeThings
66.232.114.131	1192489965	1	0.1332	-	en	1	CreativeThings
66.232.114.131	1192489966	1	0.1329	-	en	1	CreativeThings
66.232.100.25	1192489966	1	0.1316	-	en	1	CreativeThings
66.232.114.130	1192489967	1	0.1335	-	en	1	CreativeThings
66.232.114.131	1192489968	1	0.1326	-	en	1	CreativeThings
66.232.114.129	1192489969	1	0.1371	-	en	1	CreativeThings
66.232.98.129	1192490655	1	0.1694	-	en	1	CreativeThings
66.232.98.126	1192490655	1	0.1328	-	en	1	CreativeThings
66.232.98.128	1192490656	1	0.1386	-	en	1	CreativeThings
66.232.98.129	1192490657	1	0.1419	-	en	1	CreativeThings
66.232.103.246	1192490657	1	0.1342	-	en	1	CreativeThings
66.232.98.128	1192490658	1	0.1447	-	en	1	CreativeThings
66.232.98.128	1192490658	1	0.1312	-	en	1	CreativeThings
66.232.98.125	1192490659	1	0.1412	-	en	1	CreativeThings
66.232.98.129	1192490660	1	0.1340	-	en	1	CreativeThings
66.232.98.126	1192490661	1	0.1328	-	en	1	CreativeThings
116.0.103.138	1192491665	1	0.1695	-	en	1	CreativeThings
116.0.103.138	1192492967	1	0.1692	-	en	1	CreativeThings
116.0.103.138	1192494445	1	0.1690	-	en	1	CreativeThings
200.83.4.6	1192495094	1	0.1394	-	en	1	CreativeThings
18.74.7.210	1192495103	1	0.1387	-	en	1	CreativeThings
74.6.22.18	1192495773	6	0.1446	-	en	1	CreativeThings
116.0.103.138	1192498172	1	0.1697	-	en	1	CreativeThings
116.0.103.138	1192499438	1	0.1682	-	en	1	CreativeThings
116.0.103.138	1192500615	1	0.1684	-	en	1	CreativeThings
74.6.22.230	1192501890	6	0.1433	-	en	1	CreativeThings
74.6.26.107	1192502591	200	0.1914	-	en	1	CreativeThings
66.232.107.138	1192504339	1	0.1690	-	en	1	CreativeThings
66.232.107.138	1192504340	1	0.1326	-	en	1	CreativeThings
66.232.107.135	1192504340	1	0.1335	-	en	1	CreativeThings
66.232.107.137	1192504341	1	0.1323	-	en	1	CreativeThings
66.232.107.137	1192504341	1	0.1327	-	en	1	CreativeThings
66.232.107.136	1192504342	1	0.1331	-	en	1	CreativeThings
66.232.107.135	1192504342	1	0.1309	-	en	1	CreativeThings
66.232.107.136	1192504343	1	0.1352	-	en	1	CreativeThings
66.232.101.131	1192504343	1	0.1311	-	en	1	CreativeThings
66.232.107.137	1192504344	1	0.1331	-	en	1	CreativeThings
116.0.103.138	1192504778	1	0.1333	-	en	1	CreativeThings
66.232.98.129	1192505005	1	0.1330	-	en	1	CreativeThings
66.232.98.126	1192505005	1	0.1371	-	en	1	CreativeThings
66.232.98.128	1192505006	1	0.1333	-	en	1	CreativeThings
66.232.98.125	1192505007	1	0.1329	-	en	1	CreativeThings
66.232.98.125	1192505008	1	0.1323	-	en	1	CreativeThings
66.232.98.129	1192505008	1	0.1328	-	en	1	CreativeThings
66.232.103.246	1192505009	1	0.1348	-	en	1	CreativeThings
66.232.114.132	1192506514	1	0.1695	-	en	1	CreativeThings
66.232.114.133	1192506514	1	0.1318	-	en	1	CreativeThings
66.232.114.133	1192506515	1	0.1328	-	en	1	CreativeThings
66.232.114.130	1192506516	1	0.1322	-	en	1	CreativeThings
66.232.114.129	1192506516	1	0.1328	-	en	1	CreativeThings
66.232.114.133	1192506517	1	0.1334	-	en	1	CreativeThings
66.232.114.131	1192506517	1	0.1320	-	en	1	CreativeThings
66.232.100.25	1192506518	1	0.1329	-	en	1	CreativeThings
66.232.114.133	1192506519	1	0.1320	-	en	1	CreativeThings
66.232.114.133	1192506519	1	0.1323	-	en	1	CreativeThings
116.0.103.138	1192511879	1	0.1762	-	en	1	CreativeThings
66.232.114.131	1192517980	1	0.1688	-	en	1	CreativeThings
66.232.100.25	1192517981	1	0.1340	-	en	1	CreativeThings
66.232.114.131	1192517982	1	0.1402	-	en	1	CreativeThings
116.0.103.138	1192519005	1	0.1701	-	en	1	CreativeThings
66.232.107.135	1192524375	1	0.1703	-	en	1	CreativeThings
66.232.107.136	1192524375	1	0.1318	-	en	1	CreativeThings
66.232.107.136	1192524376	1	0.1329	-	en	1	CreativeThings
66.232.107.135	1192524376	1	0.1323	-	en	1	CreativeThings
66.232.101.131	1192524377	1	0.1343	-	en	1	CreativeThings
66.232.107.137	1192524378	1	0.1319	-	en	1	CreativeThings
66.232.107.139	1192524378	1	0.1326	-	en	1	CreativeThings
66.232.107.139	1192524379	1	0.1326	-	en	1	CreativeThings
66.232.107.139	1192524379	1	0.1326	-	en	1	CreativeThings
66.232.101.131	1192524380	1	0.1329	-	en	1	CreativeThings
116.0.103.138	1192526050	1	0.1690	-	en	1	CreativeThings
116.0.103.138	1192533277	1	0.1683	-	en	1	CreativeThings
74.6.24.39	1192537844	161	0.6220	-	en	1	CreativeThings
66.232.100.25	1192537853	1	0.1338	-	en	1	CreativeThings
66.232.100.25	1192537854	1	0.1393	-	en	1	CreativeThings
66.232.114.131	1192537855	1	0.1319	-	en	1	CreativeThings
66.232.114.129	1192537855	1	0.1332	-	en	1	CreativeThings
66.232.114.132	1192537856	1	0.1325	-	en	1	CreativeThings
66.232.114.131	1192537857	1	0.1407	-	en	1	CreativeThings
66.232.114.129	1192537857	1	0.1309	-	en	1	CreativeThings
66.232.114.131	1192537858	1	0.1333	-	en	1	CreativeThings
66.232.114.131	1192537859	1	0.1360	-	en	1	CreativeThings
66.232.114.132	1192537859	1	0.1317	-	en	1	CreativeThings
66.232.98.126	1192537868	1	0.1332	-	en	1	CreativeThings
66.232.98.125	1192537869	1	0.1339	-	en	1	CreativeThings
66.232.98.125	1192537870	1	0.1333	-	en	1	CreativeThings
66.232.98.125	1192537871	1	0.1321	-	en	1	CreativeThings
66.232.98.128	1192537871	1	0.1329	-	en	1	CreativeThings
66.232.98.128	1192537872	1	0.1329	-	en	1	CreativeThings
66.232.98.128	1192537873	1	0.1321	-	en	1	CreativeThings
66.232.103.246	1192537873	1	0.1312	-	en	1	CreativeThings
66.232.98.128	1192537874	1	0.1387	-	en	1	CreativeThings
66.232.98.126	1192537875	1	0.1330	-	en	1	CreativeThings
116.0.103.138	1192540361	1	0.1697	-	en	1	CreativeThings
74.6.20.164	1192540470	2	0.2365	-	en	1	CreativeThings
66.232.107.137	1192543109	1	0.1695	-	en	1	CreativeThings
66.232.107.137	1192543110	1	0.1334	-	en	1	CreativeThings
66.232.107.135	1192543110	1	0.1315	-	en	1	CreativeThings
66.232.101.131	1192543111	1	0.1365	-	en	1	CreativeThings
66.232.107.137	1192543112	1	0.1337	-	en	1	CreativeThings
66.232.107.135	1192543112	1	0.1313	-	en	1	CreativeThings
66.232.107.136	1192543113	1	0.1328	-	en	1	CreativeThings
66.232.107.139	1192543114	1	0.1337	-	en	1	CreativeThings
66.232.107.136	1192543114	1	0.1321	-	en	1	CreativeThings
116.0.103.138	1192547643	1	0.1753	-	en	1	CreativeThings
66.232.98.127	1192550980	1	0.1684	-	en	1	CreativeThings
66.232.98.126	1192550981	1	0.1328	-	en	1	CreativeThings
