24.187.168.120	1187843947	16	0.9621	-	en	1	CreativeThings
213.132.44.92	1187843948	1	0.2206	-	en	1	CreativeThings
59.30.41.147	1187843948	16	1.0629	-	en	1	CreativeThings
218.188.67.222	1187843952	16	0.7982	-	en	1	CreativeThings
213.132.44.92	1187843954	16	0.8152	-	en	1	CreativeThings
207.44.238.95	1187843963	1	0.1341	-	en	1	CreativeThings
64.124.52.140	1187843969	1	0.1332	-	en	1	CreativeThings
59.125.29.43	1187843981	1	0.1330	-	en	1	CreativeThings
64.124.52.140	1187843984	16	0.7975	-	en	1	CreativeThings
59.125.29.43	1187843986	16	0.7999	-	en	1	CreativeThings
69.77.171.34	1187843989	16	0.8134	-	en	1	CreativeThings
207.44.238.95	1187844038	16	0.7984	-	en	1	CreativeThings
66.232.114.131	1187848870	1	0.1698	-	en	1	CreativeThings
66.232.114.129	1187848870	1	0.1332	-	en	1	CreativeThings
66.232.114.130	1187848871	1	0.1335	-	en	1	CreativeThings
65.54.188.142	1187854549	2	0.2731	-	en	1	CreativeThings
66.232.114.130	1187859588	1	0.1690	-	en	1	CreativeThings
97.84.205.239	1187865767	1	0.1691	-	en	1	CreativeThings
124.128.14.121	1187869967	1	0.1686	-	en	1	CreativeThings
124.128.14.121	1187869967	1	0.1342	-	en	1	CreativeThings
200.67.31.247	1187869970	1	0.3449	-	en	1	CreativeThings
203.69.39.251	1187869970	1	0.4108	-	en	1	CreativeThings
194.112.113.78	1187869971	1	0.4570	-	en	1	CreativeThings
124.128.14.121	1187869971	16	1.9480	-	en	1	CreativeThings
124.128.14.121	1187869972	16	1.9755	-	en	1	CreativeThings
203.69.39.251	1187869972	16	1.4860	-	en	1	CreativeThings
125.46.36.223	1187869973	1	0.1332	-	en	1	CreativeThings
200.67.31.247	1187869978	1	0.2684	-	en	1	CreativeThings
194.112.113.78	1187869979	16	1.6677	-	en	1	CreativeThings
125.46.36.223	1187869979	16	2.0085	-	en	1	CreativeThings
200.67.31.247	1187869980	16	1.4431	-	en	1	CreativeThings
200.67.31.247	1187869986	16	0.7998	-	en	1	CreativeThings
67.90.184.39	1187869987	1	0.1342	-	en	1	CreativeThings
207.234.209.28	1187869992	1	0.1346	-	en	1	CreativeThings
213.132.44.92	1187869993	1	0.1357	-	en	1	CreativeThings
222.66.48.253	1187869999	1	0.1329	-	en	1	CreativeThings
67.90.184.39	1187870006	16	0.7947	-	en	1	CreativeThings
207.234.209.28	1187870009	16	0.8011	-	en	1	CreativeThings
202.152.179.164	1187870019	1	0.1336	-	en	1	CreativeThings
213.132.44.92	1187870021	16	0.7992	-	en	1	CreativeThings
202.152.179.164	1187870026	16	0.7972	-	en	1	CreativeThings
77.238.230.145	1187870031	1	0.1337	-	en	1	CreativeThings
77.238.230.145	1187870033	16	0.7999	-	en	1	CreativeThings
65.54.188.144	1187880866	1	0.1697	-	en	1	CreativeThings
72.243.212.20	1187881002	1	0.1340	-	en	1	CreativeThings
125.46.36.223	1187896646	1	0.1685	-	en	1	CreativeThings
87.236.194.15	1187896649	1	0.1340	-	en	1	CreativeThings
207.44.238.95	1187896650	1	0.2179	-	en	1	CreativeThings
77.238.230.145	1187896651	1	0.3233	-	en	1	CreativeThings
125.46.36.223	1187896651	16	1.7215	-	en	1	CreativeThings
87.236.194.15	1187896652	16	1.3494	-	en	1	CreativeThings
202.194.202.7	1187896652	1	0.1331	-	en	1	CreativeThings
201.17.255.86	1187896653	1	0.1331	-	en	1	CreativeThings
77.238.230.145	1187896655	16	0.8075	-	en	1	CreativeThings
24.232.71.13	1187896657	1	0.2856	-	en	1	CreativeThings
202.194.202.7	1187896657	16	0.9217	-	en	1	CreativeThings
24.232.71.13	1187896658	1	0.1351	-	en	1	CreativeThings
201.17.255.86	1187896672	16	0.8018	-	en	1	CreativeThings
24.232.71.13	1187896684	16	0.8045	-	en	1	CreativeThings
65.160.238.180	1187896691	1	0.1316	-	en	1	CreativeThings
193.235.87.24	1187896694	1	0.1329	-	en	1	CreativeThings
87.106.133.217	1187896695	1	0.1329	-	en	1	CreativeThings
193.235.87.24	1187896697	16	0.8010	-	en	1	CreativeThings
87.106.133.217	1187896700	16	0.8012	-	en	1	CreativeThings
87.101.209.10	1187896706	1	0.1324	-	en	1	CreativeThings
61.177.180.195	1187896710	1	0.1326	-	en	1	CreativeThings
61.177.180.195	1187896718	16	0.8040	-	en	1	CreativeThings
207.44.238.95	1187896723	16	0.8006	-	en	1	CreativeThings
87.101.209.10	1187896724	16	0.8048	-	en	1	CreativeThings
207.44.238.95	1187896746	16	0.8027	-	en	1	CreativeThings
64.22.13.178	1187906095	1	0.1709	-	en	1	CreativeThings
70.103.134.14	1187918929	1	0.1689	-	en	1	CreativeThings
203.150.2.234	1187918930	1	0.1336	-	en	1	CreativeThings
70.103.134.14	1187918932	16	0.8016	-	en	1	CreativeThings
124.128.14.121	1187918933	1	0.1335	-	en	1	CreativeThings
124.128.14.121	1187918934	1	0.1327	-	en	1	CreativeThings
70.103.134.14	1187918936	1	0.1332	-	en	1	CreativeThings
210.42.140.5	1187918936	1	0.1319	-	en	1	CreativeThings
218.22.112.166	1187918938	1	0.4869	-	en	1	CreativeThings
124.128.14.121	1187918940	16	3.2463	-	en	1	CreativeThings
221.13.66.161	1187918940	1	0.3665	-	en	1	CreativeThings
124.128.14.121	1187918940	16	3.3333	-	en	1	CreativeThings
70.103.134.14	1187918941	16	3.4811	-	en	1	CreativeThings
210.42.140.5	1187918941	16	2.8491	-	en	1	CreativeThings
203.150.2.234	1187918941	16	1.0901	-	en	1	CreativeThings
221.13.66.161	1187918947	16	0.8095	-	en	1	CreativeThings
203.150.2.234	1187918947	1	0.1449	-	en	1	CreativeThings
211.211.124.94	1187918949	1	0.1451	-	en	1	CreativeThings
218.22.112.166	1187918951	16	0.8037	-	en	1	CreativeThings
203.150.2.234	1187918960	16	0.7979	-	en	1	CreativeThings
210.42.140.5	1187918974	1	0.1335	-	en	1	CreativeThings
210.42.140.5	1187918977	16	0.7962	-	en	1	CreativeThings
218.58.136.4	1187919030	1	0.1333	-	en	1	CreativeThings
218.58.136.4	1187919037	16	0.7975	-	en	1	CreativeThings
217.237.173.35	1187919040	1	0.1338	-	en	1	CreativeThings
200.233.115.27	1187937011	1	0.1695	-	en	1	CreativeThings
140.109.19.187	1187938710	1	0.1684	-	en	1	CreativeThings
65.55.209.216	1187938725	164	0.1504	-	en	1	CreativeThings
222.236.44.14	1187940931	1	0.1693	-	en	1	CreativeThings
194.165.62.42	1187940932	1	0.2636	-	en	1	CreativeThings
203.69.39.251	1187940932	1	0.1826	-	en	1	CreativeThings
80.86.241.203	1187940932	1	0.1330	-	en	1	CreativeThings
218.28.46.250	1187940932	1	0.1348	-	en	1	CreativeThings
218.28.207.44	1187940936	1	0.6601	-	en	1	CreativeThings
218.28.207.44	1187940936	1	0.7516	-	en	1	CreativeThings
194.165.62.42	1187940937	16	3.7780	-	en	1	CreativeThings
203.69.39.251	1187940937	16	3.9311	-	en	1	CreativeThings
80.86.241.203	1187940937	16	4.0997	-	en	1	CreativeThings
222.236.44.14	1187940938	16	3.7992	-	en	1	CreativeThings
218.28.46.250	1187940939	16	3.2756	-	en	1	CreativeThings
222.236.44.14	1187940939	16	2.6507	-	en	1	CreativeThings
218.28.207.44	1187940941	16	2.4997	-	en	1	CreativeThings
218.28.207.44	1187940941	16	2.5141	-	en	1	CreativeThings
222.236.44.14	1187940942	16	2.3068	-	en	1	CreativeThings
222.236.44.14	1187940942	16	0.8969	-	en	1	CreativeThings
218.58.136.4	1187940944	1	0.1345	-	en	1	CreativeThings
61.177.180.195	1187940944	1	0.1315	-	en	1	CreativeThings
222.236.44.14	1187940945	16	0.8023	-	en	1	CreativeThings
222.236.44.14	1187940947	16	0.8111	-	en	1	CreativeThings
218.58.136.4	1187940949	16	0.8015	-	en	1	CreativeThings
218.58.136.4	1187940950	1	0.1327	-	en	1	CreativeThings
218.58.136.4	1187940958	16	1.4885	-	en	1	CreativeThings
61.177.180.195	1187940958	16	1.3790	-	en	1	CreativeThings
87.101.209.10	1187940959	1	0.1330	-	en	1	CreativeThings
18.74.7.8	1187940959	1	0.1329	-	en	1	CreativeThings
18.74.7.8	1187940978	16	0.7984	-	en	1	CreativeThings
87.101.209.10	1187940985	16	0.7981	-	en	1	CreativeThings
124.128.14.121	1187940987	1	0.1326	-	en	1	CreativeThings
124.128.14.121	1187940995	16	0.7984	-	en	1	CreativeThings
64.208.172.181	1187948168	189	0.2077	-	en	1	CreativeThings
64.208.172.181	1187948178	154	0.1022	-	en	1	CreativeThings
64.208.172.181	1187948261	200	0.1917	-	en	1	CreativeThings
65.54.188.144	1187951890	1	0.1684	-	en	1	CreativeThings
65.55.209.217	1187970247	761	0.1969	-	en	1	CreativeThings
58.251.50.149	1187971771	1	0.1694	-	en	1	CreativeThings
58.251.50.149	1187971771	1	0.1331	-	en	1	CreativeThings
210.123.124.168	1187971772	1	0.1338	-	en	1	CreativeThings
61.177.180.195	1187971773	1	0.1330	-	en	1	CreativeThings
218.22.112.166	1187971774	1	0.1340	-	en	1	CreativeThings
58.26.160.27	1187971775	1	0.1326	-	en	1	CreativeThings
201.1.185.139	1187971775	1	0.1305	-	en	1	CreativeThings
222.236.44.14	1187971777	1	0.1328	-	en	1	CreativeThings
222.236.44.14	1187971783	16	1.0212	-	en	1	CreativeThings
61.177.180.195	1187971785	16	1.7270	-	en	1	CreativeThings
210.123.124.168	1187971785	16	1.8020	-	en	1	CreativeThings
58.251.50.149	1187971786	16	1.4430	-	en	1	CreativeThings
218.22.112.166	1187971786	16	0.8170	-	en	1	CreativeThings
61.177.180.195	1187971788	1	0.2102	-	en	1	CreativeThings
222.236.44.14	1187971788	16	1.0077	-	en	1	CreativeThings
222.236.44.14	1187971791	16	0.7995	-	en	1	CreativeThings
222.236.44.14	1187971794	16	0.7997	-	en	1	CreativeThings
201.1.185.139	1187971797	16	1.0359	-	en	1	CreativeThings
222.236.44.14	1187971797	16	0.9322	-	en	1	CreativeThings
222.236.44.14	1187971800	16	1.3549	-	en	1	CreativeThings
58.251.50.149	1187971800	16	1.2368	-	en	1	CreativeThings
61.177.180.195	1187971806	16	0.7999	-	en	1	CreativeThings
222.236.44.14	1187971815	1	0.1327	-	en	1	CreativeThings
222.236.44.14	1187971821	16	0.7986	-	en	1	CreativeThings
222.236.44.14	1187971823	16	0.7974	-	en	1	CreativeThings
222.236.44.14	1187971826	16	0.7987	-	en	1	CreativeThings
222.236.44.14	1187971828	16	0.7978	-	en	1	CreativeThings
61.196.208.194	1187971830	1	0.1333	-	en	1	CreativeThings
222.236.44.14	1187971831	16	0.7966	-	en	1	CreativeThings
70.103.134.14	1187971833	1	0.1323	-	en	1	CreativeThings
222.236.44.14	1187971834	16	0.8110	-	en	1	CreativeThings
70.103.134.14	1187971841	16	0.7977	-	en	1	CreativeThings
59.77.16.170	1187971883	1	0.1331	-	en	1	CreativeThings
59.77.16.170	1187971891	16	0.8008	-	en	1	CreativeThings
64.208.172.181	1187974087	192	0.2381	-	en	1	CreativeThings
64.208.172.181	1187974178	2	0.1708	-	en	1	CreativeThings
64.208.172.181	1187974205	188	0.1779	-	en	1	CreativeThings
196.21.218.50	1187980261	1	0.1691	-	en	1	CreativeThings
74.6.23.42	1187986946	189	0.2080	-	en	1	CreativeThings
64.208.172.181	1187988050	205	0.2328	-	en	1	CreativeThings
152.31.229.186	1187990105	1	0.1693	-	en	1	CreativeThings
222.236.44.14	1187990106	1	0.1335	-	en	1	CreativeThings
210.42.140.5	1187990106	1	0.1338	-	en	1	CreativeThings
70.103.134.14	1187990106	1	0.1322	-	en	1	CreativeThings
61.235.241.114	1187990108	1	0.4825	-	en	1	CreativeThings
218.28.46.250	1187990108	1	0.5345	-	en	1	CreativeThings
70.103.134.14	1187990108	1	0.2862	-	en	1	CreativeThings
152.31.229.186	1187990108	16	1.0961	-	en	1	CreativeThings
218.22.112.166	1187990110	1	0.2925	-	en	1	CreativeThings
210.42.140.5	1187990110	16	1.8669	-	en	1	CreativeThings
200.171.131.21	1187990111	1	0.5230	-	en	1	CreativeThings
222.236.44.14	1187990112	16	3.0964	-	en	1	CreativeThings
70.103.134.14	1187990114	16	4.1171	-	en	1	CreativeThings
61.235.241.114	1187990115	16	4.0996	-	en	1	CreativeThings
70.103.134.14	1187990115	16	4.2406	-	en	1	CreativeThings
222.236.44.14	1187990116	16	3.7975	-	en	1	CreativeThings
218.28.46.250	1187990116	16	3.9649	-	en	1	CreativeThings
218.22.112.166	1187990116	16	2.9027	-	en	1	CreativeThings
222.236.44.14	1187990117	16	1.6804	-	en	1	CreativeThings
222.236.44.14	1187990119	16	0.8022	-	en	1	CreativeThings
202.194.202.7	1187990122	1	0.2128	-	en	1	CreativeThings
200.171.131.21	1187990123	16	1.0062	-	en	1	CreativeThings
202.194.202.7	1187990126	16	0.7987	-	en	1	CreativeThings
70.103.134.14	1187990131	1	0.1327	-	en	1	CreativeThings
70.103.134.14	1187990135	16	0.8000	-	en	1	CreativeThings
222.236.44.14	1187990145	16	0.7975	-	en	1	CreativeThings
61.177.180.195	1187990169	1	0.1333	-	en	1	CreativeThings
61.177.180.195	1187990182	16	0.7941	-	en	1	CreativeThings
60.190.243.173	1187990210	1	0.1338	-	en	1	CreativeThings
60.190.243.173	1187990241	16	0.8001	-	en	1	CreativeThings
195.209.224.83	1187994663	1	0.1695	-	en	1	CreativeThings
66.232.100.25	1187995524	1	0.1336	-	en	1	CreativeThings
66.232.114.133	1187995525	1	0.1329	-	en	1	CreativeThings
66.232.114.129	1187995525	1	0.1317	-	en	1	CreativeThings
58.65.235.211	1187996745	1	0.1685	-	en	1	CreativeThings
58.65.235.212	1187996746	1	0.1334	-	en	1	CreativeThings
58.65.235.213	1187996748	1	0.1331	-	en	1	CreativeThings
58.65.235.209	1187996749	1	0.1343	-	en	1	CreativeThings
122.153.80.130	1187998001	1	0.1696	-	en	1	CreativeThings
195.209.224.83	1187998164	1	0.1341	-	en	1	CreativeThings
195.209.224.83	1187999985	1	0.1696	-	en	1	CreativeThings
65.54.188.144	1188002419	10	0.1713	-	en	1	CreativeThings
64.208.172.181	1188004317	186	0.1811	-	en	1	CreativeThings
222.236.44.14	1188007533	1	0.2828	-	en	1	CreativeThings
61.177.180.195	1188007533	1	0.3061	-	en	1	CreativeThings
222.236.44.14	1188007534	1	0.1356	-	en	1	CreativeThings
210.42.140.5	1188007535	1	0.1346	-	en	1	CreativeThings
210.42.140.5	1188007535	1	0.1325	-	en	1	CreativeThings
192.72.124.12	1188007538	1	0.2164	-	en	1	CreativeThings
210.42.140.5	1188007538	16	1.0048	-	en	1	CreativeThings
218.28.207.44	1188007539	1	0.1334	-	en	1	CreativeThings
61.235.241.114	1188007540	1	0.4395	-	en	1	CreativeThings
140.109.19.187	1188007541	1	0.3712	-	en	1	CreativeThings
203.150.2.234	1188007541	1	0.3628	-	en	1	CreativeThings
192.72.124.12	1188007543	16	3.6462	-	en	1	CreativeThings
222.236.44.14	1188007544	16	4.3840	-	en	1	CreativeThings
222.236.44.14	1188007545	16	4.4716	-	en	1	CreativeThings
218.28.207.44	1188007546	16	4.2433	-	en	1	CreativeThings
61.177.180.195	1188007546	16	4.2954	-	en	1	CreativeThings
222.236.44.14	1188007546	16	4.2005	-	en	1	CreativeThings
222.236.44.14	1188007547	16	3.3688	-	en	1	CreativeThings
222.236.44.14	1188007547	16	1.3157	-	en	1	CreativeThings
82.175.198.1	1188007548	1	0.4879	-	en	1	CreativeThings
61.235.241.114	1188007550	16	1.7938	-	en	1	CreativeThings
222.236.44.14	1188007550	16	1.8234	-	en	1	CreativeThings
222.236.44.14	1188007551	16	0.9981	-	en	1	CreativeThings
222.236.44.14	1188007553	16	1.8652	-	en	1	CreativeThings
140.109.19.187	1188007554	16	1.9973	-	en	1	CreativeThings
210.42.140.5	1188007554	16	1.6200	-	en	1	CreativeThings
222.236.44.14	1188007556	16	1.0847	-	en	1	CreativeThings
222.236.44.14	1188007557	16	1.0784	-	en	1	CreativeThings
203.150.2.234	1188007557	16	0.9099	-	en	1	CreativeThings
222.236.44.14	1188007560	16	2.1196	-	en	1	CreativeThings
222.236.44.14	1188007560	16	2.2185	-	en	1	CreativeThings
82.175.198.1	1188007560	16	1.9090	-	en	1	CreativeThings
222.236.44.14	1188007562	1	0.1333	-	en	1	CreativeThings
82.175.198.1	1188007566	1	0.1335	-	en	1	CreativeThings
222.236.44.14	1188007568	16	0.7977	-	en	1	CreativeThings
222.236.44.14	1188007571	16	0.7982	-	en	1	CreativeThings
82.175.198.1	1188007573	16	0.7988	-	en	1	CreativeThings
222.236.44.14	1188007574	16	0.7997	-	en	1	CreativeThings
222.236.44.14	1188007576	16	0.7967	-	en	1	CreativeThings
222.236.44.14	1188007581	16	0.7976	-	en	1	CreativeThings
222.236.44.14	1188007584	16	0.7989	-	en	1	CreativeThings
66.98.212.79	1188007588	1	0.1342	-	en	1	CreativeThings
193.200.125.251	1188007590	1	0.1366	-	en	1	CreativeThings
193.200.125.251	1188007597	16	0.7967	-	en	1	CreativeThings
66.98.212.79	1188007610	16	0.7975	-	en	1	CreativeThings
74.6.25.143	1188009707	154	0.1382	-	en	1	CreativeThings
65.54.188.143	1188009953	10	0.1249	-	en	1	CreativeThings
65.54.188.143	1188011400	164	0.2081	-	en	1	CreativeThings
87.249.58.171	1188020489	1	0.1695	-	en	1	CreativeThings
64.208.172.181	1188026934	2	0.2741	-	en	1	CreativeThings
65.54.188.143	1188030253	192	0.2071	-	en	1	CreativeThings
65.55.209.214	1188032713	189	0.2080	-	en	1	CreativeThings
74.6.20.29	1188034896	1	0.1691	-	en	1	CreativeThings
65.55.209.220	1188035114	195	0.1614	-	en	1	CreativeThings
195.209.224.83	1188039640	1	0.1698	-	en	1	CreativeThings
195.209.224.83	1188043227	1	0.1694	-	en	1	CreativeThings
195.209.224.83	1188050637	1	0.1703	-	en	1	CreativeThings
193.136.62.31	1188051822	1	0.1706	-	en	1	CreativeThings
209.254.108.74	1188051828	1	0.1337	-	en	1	CreativeThings
209.254.108.74	1188053477	1	0.1704	-	en	1	CreativeThings
72.20.5.150	1188053738	1	0.1355	-	en	1	CreativeThings
74.6.25.215	1188058469	1	0.1706	-	en	1	CreativeThings
65.55.209.215	1188058781	208	0.1617	-	en	1	CreativeThings
195.209.224.83	1188064326	1	0.1682	-	en	1	CreativeThings
65.54.188.143	1188067871	202	0.2145	-	en	1	CreativeThings
74.6.23.218	1188068010	1	0.1316	-	en	1	CreativeThings
74.6.24.106	1188070337	158	0.1425	-	en	1	CreativeThings
219.106.243.210	1188071065	1	0.1352	-	en	1	CreativeThings
74.6.22.234	1188078289	6	0.2288	-	en	1	CreativeThings
65.55.209.216	1188082861	10	0.1890	-	en	1	CreativeThings
195.209.224.83	1188083069	1	0.1341	-	en	1	CreativeThings
195.209.224.83	1188085312	1	0.1696	-	en	1	CreativeThings
195.209.224.83	1188088416	1	0.1697	-	en	1	CreativeThings
65.54.188.144	1188091258	154	0.1388	-	en	1	CreativeThings
195.209.224.83	1188091890	1	0.1325	-	en	1	CreativeThings
88.208.16.46	1188095036	1	0.1737	-	en	1	CreativeThings
194.108.118.150	1188095055	1	0.1325	-	en	1	CreativeThings
194.165.62.42	1188095107	6	1.1391	-	en	1	CreativeThings
88.208.16.46	1188095133	141	0.1098	-	en	1	CreativeThings
194.108.118.150	1188095150	154	0.1015	-	en	1	CreativeThings
24.116.193.205	1188095170	158	0.1049	-	en	1	CreativeThings
218.217.178.237	1188095177	12	0.9612	-	en	1	CreativeThings
125.46.36.223	1188095181	12	0.8752	-	en	1	CreativeThings
65.55.209.216	1188103734	151	0.2389	-	en	1	CreativeThings
67.189.180.245	1188107063	1	0.1699	-	en	1	CreativeThings
65.54.188.144	1188123281	165	0.1514	-	en	1	CreativeThings
65.44.66.98	1188126610	1	0.1775	-	en	1	CreativeThings
195.209.224.83	1188129129	1	0.1693	-	en	1	CreativeThings
65.55.209.216	1188130494	194	0.2061	-	en	1	CreativeThings
125.244.164.2	1188131380	1	0.1338	-	en	1	CreativeThings
65.54.188.143	1188139377	202	0.2155	-	en	1	CreativeThings
65.54.188.144	1188141469	190	0.2073	-	en	1	CreativeThings
65.54.188.143	1188141958	158	0.1045	-	en	1	CreativeThings
65.55.209.221	1188144026	6	0.1527	-	en	1	CreativeThings
74.6.23.142	1188147882	1	0.1701	-	en	1	CreativeThings
64.208.172.181	1188148665	188	0.1779	-	en	1	CreativeThings
74.6.24.199	1188152978	12	0.2140	-	en	1	CreativeThings
195.209.224.83	1188162223	1	0.1693	-	en	1	CreativeThings
87.249.58.171	1188162749	1	0.1349	-	en	1	CreativeThings
125.243.251.217	1188164530	1	0.1698	-	en	1	CreativeThings
74.6.23.108	1188172209	190	0.2104	-	en	1	CreativeThings
210.5.198.238	1188182239	1	0.1694	-	en	1	CreativeThings
74.6.20.164	1188196396	2	0.2747	-	en	1	CreativeThings
66.232.114.129	1188203370	1	0.1688	-	en	1	CreativeThings
66.232.100.25	1188203370	1	0.1325	-	en	1	CreativeThings
66.232.114.129	1188203371	1	0.1341	-	en	1	CreativeThings
58.65.235.209	1188205926	1	0.1696	-	en	1	CreativeThings
58.65.235.209	1188205927	1	0.1338	-	en	1	CreativeThings
58.65.235.212	1188205929	1	0.1329	-	en	1	CreativeThings
58.65.235.209	1188205932	1	0.1333	-	en	1	CreativeThings
74.6.23.45	1188209354	205	0.2145	-	en	1	CreativeThings
66.232.100.25	1188210075	1	0.1334	-	en	1	CreativeThings
195.209.224.83	1188216097	1	0.1686	-	en	1	CreativeThings
200.192.102.2	1188218697	1	0.1700	-	en	1	CreativeThings
195.209.224.83	1188219878	1	0.1694	-	en	1	CreativeThings
66.232.100.25	1188219982	1	0.1336	-	en	1	CreativeThings
66.232.114.133	1188219983	1	0.1336	-	en	1	CreativeThings
66.232.100.25	1188219984	1	0.1348	-	en	1	CreativeThings
66.232.114.132	1188219985	1	0.1331	-	en	1	CreativeThings
222.88.75.243	1188220373	1	0.1340	-	en	1	CreativeThings
58.65.235.212	1188221567	1	0.1699	-	en	1	CreativeThings
58.65.235.211	1188221569	1	0.1341	-	en	1	CreativeThings
58.65.235.213	1188221570	1	0.1323	-	en	1	CreativeThings
58.65.235.211	1188221571	1	0.1336	-	en	1	CreativeThings
195.209.224.83	1188223285	1	0.1691	-	en	1	CreativeThings
195.209.224.83	1188225839	1	0.1688	-	en	1	CreativeThings
195.67.48.130	1188230098	1	0.1688	-	en	1	CreativeThings
211.142.213.11	1188230099	1	0.1384	-	en	1	CreativeThings
218.28.207.44	1188230100	1	0.1929	-	en	1	CreativeThings
195.67.48.130	1188230100	16	1.0195	-	en	1	CreativeThings
217.149.45.66	1188230101	1	0.1335	-	en	1	CreativeThings
218.120.74.69	1188230102	1	0.2089	-	en	1	CreativeThings
217.149.45.66	1188230102	1	0.1899	-	en	1	CreativeThings
211.142.213.11	1188230102	16	1.2183	-	en	1	CreativeThings
217.149.45.66	1188230104	16	0.7999	-	en	1	CreativeThings
217.149.45.66	1188230106	16	1.3635	-	en	1	CreativeThings
218.28.207.44	1188230106	16	1.2853	-	en	1	CreativeThings
218.120.74.69	1188230107	16	0.7991	-	en	1	CreativeThings
85.91.130.176	1188230109	1	0.1328	-	en	1	CreativeThings
85.91.130.176	1188230114	16	0.9304	-	en	1	CreativeThings
193.43.17.35	1188230114	1	0.1700	-	en	1	CreativeThings
220.29.4.184	1188230114	1	0.1322	-	en	1	CreativeThings
66.232.114.131	1188230120	1	0.3103	-	en	1	CreativeThings
66.232.114.133	1188230121	1	0.1984	-	en	1	CreativeThings
220.29.4.184	1188230121	16	1.2123	-	en	1	CreativeThings
66.232.114.133	1188230122	1	0.1351	-	en	1	CreativeThings
66.232.100.25	1188230122	1	0.1338	-	en	1	CreativeThings
193.43.17.35	1188230124	16	0.8012	-	en	1	CreativeThings
219.207.68.246	1188230129	1	0.1327	-	en	1	CreativeThings
219.207.68.246	1188230134	16	0.8017	-	en	1	CreativeThings
125.46.36.223	1188230185	1	0.1334	-	en	1	CreativeThings
125.46.36.223	1188230189	16	0.8016	-	en	1	CreativeThings
193.252.173.107	1188230370	1	0.1334	-	en	1	CreativeThings
58.65.235.213	1188232818	1	0.1695	-	en	1	CreativeThings
58.65.235.211	1188232820	1	0.1339	-	en	1	CreativeThings
58.65.235.212	1188232821	1	0.1340	-	en	1	CreativeThings
66.232.114.131	1188238815	1	0.1687	-	en	1	CreativeThings
66.232.114.129	1188238816	1	0.1327	-	en	1	CreativeThings
66.232.100.25	1188238817	1	0.1334	-	en	1	CreativeThings
122.153.80.130	1188242713	1	0.1708	-	en	1	CreativeThings
195.209.224.83	1188244671	1	0.1688	-	en	1	CreativeThings
58.65.235.212	1188245940	1	0.1689	-	en	1	CreativeThings
58.65.235.210	1188245942	1	0.1339	-	en	1	CreativeThings
58.65.235.212	1188245943	1	0.1335	-	en	1	CreativeThings
58.65.235.209	1188245948	1	0.1344	-	en	1	CreativeThings
58.65.235.210	1188245949	1	0.1331	-	en	1	CreativeThings
58.65.235.213	1188249570	1	0.1694	-	en	1	CreativeThings
58.65.235.212	1188249571	1	0.1336	-	en	1	CreativeThings
58.65.235.211	1188249574	1	0.1338	-	en	1	CreativeThings
58.65.235.212	1188249575	1	0.1332	-	en	1	CreativeThings
58.65.235.210	1188249577	1	0.1331	-	en	1	CreativeThings
58.65.235.213	1188249578	1	0.1334	-	en	1	CreativeThings
125.46.36.223	1188249741	1	0.1330	-	en	1	CreativeThings
195.67.48.130	1188249743	1	0.1342	-	en	1	CreativeThings
222.236.44.14	1188249744	1	0.2483	-	en	1	CreativeThings
69.77.171.34	1188249744	1	0.1640	-	en	1	CreativeThings
213.132.44.92	1188249745	1	0.2130	-	en	1	CreativeThings
69.77.171.34	1188249746	16	1.5751	-	en	1	CreativeThings
125.46.36.223	1188249746	16	1.4837	-	en	1	CreativeThings
69.77.171.34	1188249747	1	0.2188	-	en	1	CreativeThings
217.149.45.66	1188249748	1	0.5185	-	en	1	CreativeThings
213.132.44.92	1188249749	1	0.4640	-	en	1	CreativeThings
195.67.48.130	1188249749	16	2.8139	-	en	1	CreativeThings
222.236.44.14	1188249750	16	2.7705	-	en	1	CreativeThings
69.77.171.34	1188249750	16	2.8481	-	en	1	CreativeThings
222.236.44.14	1188249751	16	2.1522	-	en	1	CreativeThings
217.149.45.66	1188249751	16	1.5049	-	en	1	CreativeThings
125.46.36.223	1188249752	1	0.2302	-	en	1	CreativeThings
221.202.118.17	1188249752	1	0.1902	-	en	1	CreativeThings
222.236.44.14	1188249753	16	0.8046	-	en	1	CreativeThings
222.236.44.14	1188249755	16	0.8020	-	en	1	CreativeThings
125.46.36.223	1188249757	16	1.6854	-	en	1	CreativeThings
221.202.118.17	1188249758	16	2.2859	-	en	1	CreativeThings
213.132.44.92	1188249758	16	2.2406	-	en	1	CreativeThings
222.236.44.14	1188249759	16	1.6110	-	en	1	CreativeThings
222.236.44.14	1188249760	16	0.8064	-	en	1	CreativeThings
203.150.2.234	1188249763	1	0.1328	-	en	1	CreativeThings
213.132.44.92	1188249771	16	0.8010	-	en	1	CreativeThings
193.30.164.3	1188249787	1	0.1336	-	en	1	CreativeThings
203.150.2.234	1188249788	16	0.8013	-	en	1	CreativeThings
222.236.44.14	1188249803	1	0.1338	-	en	1	CreativeThings
222.236.44.14	1188249809	16	0.8024	-	en	1	CreativeThings
222.236.44.14	1188249812	16	1.5761	-	en	1	CreativeThings
193.30.164.3	1188249812	16	1.4710	-	en	1	CreativeThings
222.236.44.14	1188249815	16	0.7976	-	en	1	CreativeThings
222.236.44.14	1188249817	16	0.7978	-	en	1	CreativeThings
222.236.44.14	1188249820	16	0.7985	-	en	1	CreativeThings
